Cabal-3.4.0.0,CorePrep,Distribution.Simple.BuildTarget,15.46,26.195
Cabal-3.4.0.0,CodeGen,Distribution.Simple.BuildTarget,488.97,801.387
Cabal-3.4.0.0,Parser,Distribution.Simple.BuildPaths,2.22,6.755
Cabal-3.4.0.0,Desugar,Distribution.Simple.BuildPaths,2.21,2.683
Cabal-3.4.0.0,Simplifier,Distribution.Simple.BuildPaths,12.52,18.235
Cabal-3.4.0.0,Specialise,Distribution.Simple.BuildPaths,0.53,1.165
Cabal-3.4.0.0,Simplifier,Distribution.Simple.BuildPaths,11.12,15.971
Cabal-3.4.0.0,Simplifier,Distribution.Simple.BuildPaths,11.1,16.971
Cabal-3.4.0.0,Simplifier,Distribution.Simple.BuildPaths,10.93,17.042
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.BuildPaths,0.28,0.601
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.BuildPaths,0.42,0.791
Cabal-3.4.0.0,Simplifier,Distribution.Simple.BuildPaths,2.7,4.247
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.BuildPaths,1.19,2.51
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.BuildPaths,0.37,0.396
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.BuildPaths,0.45,0.872
Cabal-3.4.0.0,Simplifier,Distribution.Simple.BuildPaths,9.67,15.061
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.BuildPaths,0.12,0.175
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.BuildPaths,0.35,0.637
Cabal-3.4.0.0,Simplifier,Distribution.Simple.BuildPaths,3.92,5.897
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.BuildPaths,1.28,2.576
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.BuildPaths,2.44,4.068
Cabal-3.4.0.0,CorePrep,Distribution.Simple.BuildPaths,1.34,2.594
Cabal-3.4.0.0,CodeGen,Distribution.Simple.BuildPaths,45.35,66.657
Cabal-3.4.0.0,CorePrep,Distribution.Simple.BuildPaths,1.31,2.595
Cabal-3.4.0.0,CodeGen,Distribution.Simple.BuildPaths,43.32,70.133
Cabal-3.4.0.0,Parser,Distribution.Simple.UHC,2.69,8.302
Cabal-3.4.0.0,Desugar,Distribution.Simple.UHC,2.87,4.374
Cabal-3.4.0.0,Simplifier,Distribution.Simple.UHC,33.44,54.835
Cabal-3.4.0.0,Specialise,Distribution.Simple.UHC,0.88,1.744
Cabal-3.4.0.0,Simplifier,Distribution.Simple.UHC,27.53,39.46
Cabal-3.4.0.0,Simplifier,Distribution.Simple.UHC,20.96,24.844
Cabal-3.4.0.0,Simplifier,Distribution.Simple.UHC,19.24,29.505
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.UHC,0.72,1.514
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.UHC,0.63,1.378
Cabal-3.4.0.0,Simplifier,Distribution.Simple.UHC,9.53,14.591
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.UHC,2.36,5.025
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.UHC,0.74,0.944
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.UHC,0.43,0.772
Cabal-3.4.0.0,Simplifier,Distribution.Simple.UHC,17.99,27.59
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.UHC,0.21,0.345
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.UHC,1.05,1.665
Cabal-3.4.0.0,Simplifier,Distribution.Simple.UHC,18.14,26.653
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.UHC,2.74,5.403
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.UHC,3.38,5.185
Cabal-3.4.0.0,CorePrep,Distribution.Simple.UHC,2.48,4.432
Cabal-3.4.0.0,CodeGen,Distribution.Simple.UHC,76.18,119.693
Cabal-3.4.0.0,CorePrep,Distribution.Simple.UHC,2.21,4.42
Cabal-3.4.0.0,CodeGen,Distribution.Simple.UHC,74.34,126.536
Cabal-3.4.0.0,Parser,Distribution.PackageDescription.Check,17.67,65.669
Cabal-3.4.0.0,Desugar,Distribution.PackageDescription.Check,41.97,68.466
Cabal-3.4.0.0,Simplifier,Distribution.PackageDescription.Check,857.19,1322.054
Cabal-3.4.0.0,Specialise,Distribution.PackageDescription.Check,14.3,19.067
Cabal-3.4.0.0,Simplifier,Distribution.PackageDescription.Check,496.0,569.727
Cabal-3.4.0.0,Simplifier,Distribution.PackageDescription.Check,578.69,725.692
Cabal-3.4.0.0,Simplifier,Distribution.PackageDescription.Check,350.07,335.564
Cabal-3.4.0.0,Floatinwards,Distribution.PackageDescription.Check,9.89,17.357
Cabal-3.4.0.0,Calledarityanalysis,Distribution.PackageDescription.Check,13.46,14.476
Cabal-3.4.0.0,Simplifier,Distribution.PackageDescription.Check,1018.58,240.405
Cabal-3.4.0.0,Demandanalysis,Distribution.PackageDescription.Check,29.0,54.246
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.PackageDescription.Check,11.37,12.571
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.PackageDescription.Check,4.7,4.339
Cabal-3.4.0.0,Simplifier,Distribution.PackageDescription.Check,248.79,254.118
Cabal-3.4.0.0,Exitificationtransformation,Distribution.PackageDescription.Check,3.33,4.594
Cabal-3.4.0.0,Floatinwards,Distribution.PackageDescription.Check,9.96,15.449
Cabal-3.4.0.0,Simplifier,Distribution.PackageDescription.Check,147.14,154.777
Cabal-3.4.0.0,Demandanalysis,Distribution.PackageDescription.Check,26.96,52.262
Cabal-3.4.0.0,CoreTidy,Distribution.PackageDescription.Check,36.55,33.854
Cabal-3.4.0.0,CorePrep,Distribution.PackageDescription.Check,21.26,36.689
Cabal-3.4.0.0,CodeGen,Distribution.PackageDescription.Check,722.95,1216.616
Cabal-3.4.0.0,CorePrep,Distribution.PackageDescription.Check,18.99,36.691
Cabal-3.4.0.0,CodeGen,Distribution.PackageDescription.Check,736.51,1276.735
Cabal-3.4.0.0,Parser,Distribution.Simple.Build.PathsModule,2.1,9.014
Cabal-3.4.0.0,Desugar,Distribution.Simple.Build.PathsModule,3.69,5.927
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.PathsModule,138.4,242.176
Cabal-3.4.0.0,Specialise,Distribution.Simple.Build.PathsModule,0.92,2.133
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.PathsModule,30.86,50.844
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.PathsModule,46.67,92.492
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.PathsModule,8.83,17.118
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Build.PathsModule,0.69,1.62
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Build.PathsModule,0.38,0.92
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.PathsModule,12.2,21.902
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Build.PathsModule,1.14,2.897
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Build.PathsModule,0.35,0.558
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Build.PathsModule,0.28,0.557
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.PathsModule,12.57,22.455
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Build.PathsModule,0.11,0.197
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Build.PathsModule,0.53,1.189
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.PathsModule,12.7,13.459
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Build.PathsModule,1.23,3.066
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Build.PathsModule,2.07,3.518
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.PathsModule,1.38,3.326
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.PathsModule,79.67,136.152
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.PathsModule,1.37,3.306
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.PathsModule,82.86,142.548
Cabal-3.4.0.0,Parser,Distribution.Simple.Test.LibV09,2.35,8.065
Cabal-3.4.0.0,Desugar,Distribution.Simple.Test.LibV09,4.53,6.273
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,27.61,40.617
Cabal-3.4.0.0,Specialise,Distribution.Simple.Test.LibV09,1.03,1.926
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,31.61,45.437
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,29.07,42.906
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,26.03,38.73
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.LibV09,1.14,2.449
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Test.LibV09,0.72,1.497
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,12.9,19.213
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.LibV09,3.08,5.702
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Test.LibV09,0.78,0.891
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Test.LibV09,0.37,0.579
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,20.73,30.406
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Test.LibV09,0.25,0.386
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.LibV09,1.28,2.044
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.LibV09,28.06,40.175
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.LibV09,3.17,5.585
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Test.LibV09,2.99,4.813
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.LibV09,2.55,5.027
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.LibV09,74.41,130.439
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.LibV09,2.47,5.019
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.LibV09,78.0,138.316
Cabal-3.4.0.0,Parser,Distribution.Simple.Test.ExeV10,1.47,4.754
Cabal-3.4.0.0,Desugar,Distribution.Simple.Test.ExeV10,1.83,2.765
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,12.47,20.962
Cabal-3.4.0.0,Specialise,Distribution.Simple.Test.ExeV10,0.48,1.032
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,11.9,19.495
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,10.85,18.433
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,2.44,4.324
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.ExeV10,0.57,1.132
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Test.ExeV10,0.24,0.477
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,5.08,8.257
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.ExeV10,1.24,2.679
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Test.ExeV10,0.3,0.392
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Test.ExeV10,0.18,0.298
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,7.6,12.556
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Test.ExeV10,0.15,0.245
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Test.ExeV10,0.55,0.981
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Test.ExeV10,5.43,8.789
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Test.ExeV10,1.28,2.723
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Test.ExeV10,1.37,2.44
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.ExeV10,1.09,2.421
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.ExeV10,32.43,58.616
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Test.ExeV10,1.24,2.416
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Test.ExeV10,34.53,61.996
Cabal-3.4.0.0,Parser,Distribution.Simple.Build.Macros,0.9,2.637
Cabal-3.4.0.0,Desugar,Distribution.Simple.Build.Macros,1.24,1.652
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,5.07,8.32
Cabal-3.4.0.0,Specialise,Distribution.Simple.Build.Macros,0.24,0.463
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,4.72,7.896
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,4.53,7.762
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,2.28,4.214
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Build.Macros,0.19,0.344
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.Build.Macros,0.2,0.397
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,1.16,2.116
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Build.Macros,0.54,1.179
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.Build.Macros,0.18,0.247
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.Build.Macros,0.26,0.42
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,5.94,10.365
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.Build.Macros,8.0e-2,0.12
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.Build.Macros,0.21,0.398
Cabal-3.4.0.0,Simplifier,Distribution.Simple.Build.Macros,1.64,2.755
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.Build.Macros,0.57,1.245
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.Build.Macros,0.81,1.498
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.Macros,0.53,1.177
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.Macros,14.6,25.588
Cabal-3.4.0.0,CorePrep,Distribution.Simple.Build.Macros,0.65,1.178
Cabal-3.4.0.0,CodeGen,Distribution.Simple.Build.Macros,15.53,26.935
Cabal-3.4.0.0,Parser,Distribution.Backpack.Id,1.1,3.482
Cabal-3.4.0.0,Desugar,Distribution.Backpack.Id,1.11,1.302
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,3.96,5.728
Cabal-3.4.0.0,Specialise,Distribution.Backpack.Id,0.17,0.29
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,4.05,5.659
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,3.57,5.306
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,2.39,3.591
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.Id,0.19,0.358
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Backpack.Id,0.14,0.229
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,1.58,2.341
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.Id,0.38,0.736
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Backpack.Id,0.13,0.192
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Backpack.Id,0.15,0.192
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,1.79,2.737
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Backpack.Id,8.0e-2,0.129
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.Id,0.18,0.366
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.Id,1.75,2.64
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.Id,0.39,0.772
Cabal-3.4.0.0,CoreTidy,Distribution.Backpack.Id,0.36,0.455
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.Id,0.42,0.815
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.Id,13.3,24.185
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.Id,0.51,0.812
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.Id,14.31,25.989
Cabal-3.4.0.0,Parser,Distribution.Backpack.ConfiguredComponent,2.13,7.571
Cabal-3.4.0.0,Desugar,Distribution.Backpack.ConfiguredComponent,2.35,3.534
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,25.34,34.933
Cabal-3.4.0.0,Specialise,Distribution.Backpack.ConfiguredComponent,2.42,4.114
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,94.74,123.524
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,53.57,81.115
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,69.73,106.412
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ConfiguredComponent,2.68,5.313
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Backpack.ConfiguredComponent,2.72,4.841
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,51.56,79.195
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ConfiguredComponent,10.75,22.915
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Backpack.ConfiguredComponent,3.57,4.741
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Backpack.ConfiguredComponent,1.29,1.756
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,80.11,118.974
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Backpack.ConfiguredComponent,0.5,0.821
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ConfiguredComponent,3.04,4.578
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ConfiguredComponent,36.02,51.337
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ConfiguredComponent,9.74,19.578
Cabal-3.4.0.0,CoreTidy,Distribution.Backpack.ConfiguredComponent,7.17,10.099
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ConfiguredComponent,5.75,9.936
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ConfiguredComponent,201.46,269.256
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ConfiguredComponent,4.89,9.934
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ConfiguredComponent,149.9,281.609
Cabal-3.4.0.0,Parser,Distribution.Backpack.ComponentsGraph,0.78,2.355
Cabal-3.4.0.0,Desugar,Distribution.Backpack.ComponentsGraph,0.91,1.168
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,11.49,17.689
Cabal-3.4.0.0,Specialise,Distribution.Backpack.ComponentsGraph,0.38,0.635
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,19.22,31.388
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,17.68,29.745
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,10.84,18.339
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ComponentsGraph,0.67,1.336
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Backpack.ComponentsGraph,0.52,1.087
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,3.66,6.076
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ComponentsGraph,2.74,7.294
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Backpack.ComponentsGraph,0.84,1.406
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Backpack.ComponentsGraph,0.49,0.638
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,12.5,20.21
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Backpack.ComponentsGraph,0.14,0.221
Cabal-3.4.0.0,Floatinwards,Distribution.Backpack.ComponentsGraph,0.54,0.971
Cabal-3.4.0.0,Simplifier,Distribution.Backpack.ComponentsGraph,6.17,9.984
Cabal-3.4.0.0,Demandanalysis,Distribution.Backpack.ComponentsGraph,1.68,4.186
Cabal-3.4.0.0,CoreTidy,Distribution.Backpack.ComponentsGraph,1.72,3.208
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ComponentsGraph,1.24,2.866
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ComponentsGraph,39.04,69.595
Cabal-3.4.0.0,CorePrep,Distribution.Backpack.ComponentsGraph,1.27,2.852
Cabal-3.4.0.0,CodeGen,Distribution.Backpack.ComponentsGraph,41.28,74.416
Cabal-3.4.0.0,Parser,Distribution.Simple.HaskellSuite,2.28,6.659
Cabal-3.4.0.0,Desugar,Distribution.Simple.HaskellSuite,3.1,4.185
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,35.71,63.059
Cabal-3.4.0.0,Specialise,Distribution.Simple.HaskellSuite,0.98,1.642
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,28.76,42.855
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,16.37,23.173
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,20.74,28.94
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.HaskellSuite,0.79,1.614
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.HaskellSuite,0.67,1.405
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,10.76,14.265
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.HaskellSuite,2.3,4.585
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.HaskellSuite,0.75,0.971
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.HaskellSuite,0.45,0.769
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,20.01,27.957
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.HaskellSuite,0.22,0.285
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.HaskellSuite,1.09,1.727
Cabal-3.4.0.0,Simplifier,Distribution.Simple.HaskellSuite,13.06,17.826
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.HaskellSuite,2.65,5.001
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.HaskellSuite,3.2,4.526
Cabal-3.4.0.0,CorePrep,Distribution.Simple.HaskellSuite,2.28,4.304
Cabal-3.4.0.0,CodeGen,Distribution.Simple.HaskellSuite,76.52,127.011
Cabal-3.4.0.0,CorePrep,Distribution.Simple.HaskellSuite,2.11,4.293
Cabal-3.4.0.0,CodeGen,Distribution.Simple.HaskellSuite,80.36,135.416
Cabal-3.4.0.0,Parser,Distribution.Simple.GHC.Internal,5.56,19.485
Cabal-3.4.0.0,Desugar,Distribution.Simple.GHC.Internal,10.62,18.094
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,54.74,91.07
Cabal-3.4.0.0,Specialise,Distribution.Simple.GHC.Internal,3.38,5.668
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,90.87,136.46
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,64.09,99.406
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,70.57,104.037
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.Internal,3.4,5.962
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.GHC.Internal,14.59,3.946
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,47.51,77.835
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.Internal,8.06,17.246
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.GHC.Internal,2.86,2.744
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.GHC.Internal,1.63,2.038
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,57.69,92.253
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.GHC.Internal,0.87,1.051
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.Internal,3.2,5.429
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.Internal,55.33,84.301
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.Internal,8.44,17.443
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.GHC.Internal,11.09,17.555
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.Internal,8.0,14.824
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.Internal,203.6,359.848
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.Internal,6.79,14.772
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.Internal,210.64,382.244
Cabal-3.4.0.0,Parser,Distribution.Simple.GHC.EnvironmentParser,0.7,1.912
Cabal-3.4.0.0,Desugar,Distribution.Simple.GHC.EnvironmentParser,2.53,5.112
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,9.74,14.081
Cabal-3.4.0.0,Specialise,Distribution.Simple.GHC.EnvironmentParser,2.3,4.013
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,30.46,43.369
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,13.8,19.221
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,24.65,35.411
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.EnvironmentParser,1.03,2.227
Cabal-3.4.0.0,Calledarityanalysis,Distribution.Simple.GHC.EnvironmentParser,0.96,1.994
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,18.51,26.766
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.EnvironmentParser,2.55,4.786
Cabal-3.4.0.0,ConstructedProductResultanalysis,Distribution.Simple.GHC.EnvironmentParser,0.78,0.815
Cabal-3.4.0.0,WorkerWrapperbinds,Distribution.Simple.GHC.EnvironmentParser,0.43,0.591
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,24.03,34.895
Cabal-3.4.0.0,Exitificationtransformation,Distribution.Simple.GHC.EnvironmentParser,0.27,0.438
Cabal-3.4.0.0,Floatinwards,Distribution.Simple.GHC.EnvironmentParser,1.22,2.164
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHC.EnvironmentParser,16.08,22.152
Cabal-3.4.0.0,Demandanalysis,Distribution.Simple.GHC.EnvironmentParser,2.58,4.88
Cabal-3.4.0.0,CoreTidy,Distribution.Simple.GHC.EnvironmentParser,3.09,4.24
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.EnvironmentParser,2.36,4.46
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.EnvironmentParser,68.07,117.817
Cabal-3.4.0.0,CorePrep,Distribution.Simple.GHC.EnvironmentParser,2.43,4.452
Cabal-3.4.0.0,CodeGen,Distribution.Simple.GHC.EnvironmentParser,70.55,123.733
Cabal-3.4.0.0,Parser,Distribution.Simple.GHCJS,14.11,54.051
Cabal-3.4.0.0,Desugar,Distribution.Simple.GHCJS,27.36,45.458
Cabal-3.4.0.0,Simplifier,Distribution.Simple.GHCJS,142.76,189.036
