persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistEntity,4.05,8.615
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Class.PersistEntity,2.89,4.619
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistEntity,101.17,110.544
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistEntity,31.14,67.45
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Class.PersistEntity,7.02,4.761
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Class.PersistEntity,1.48,2.259
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistEntity,113.22,131.872
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Class.PersistEntity,1.85,3.944
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistEntity,4.38,8.91
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistEntity,71.81,85.066
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistEntity,34.65,74.206
persistent-2.13.1.1,CoreTidy,Database.Persist.Class.PersistEntity,8.19,10.398
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistEntity,9.37,17.556
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistEntity,203.2,341.136
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistEntity,9.02,17.547
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistEntity,214.66,354.951
persistent-2.13.1.1,Parser,Database.Persist.Types,0.41,1.24
persistent-2.13.1.1,Desugar,Database.Persist.Types,0.18,0.264
persistent-2.13.1.1,Simplifier,Database.Persist.Types,0.18,0.2
persistent-2.13.1.1,Specialise,Database.Persist.Types,5.0e-2,7.5e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Types,7.0e-2,0.115
persistent-2.13.1.1,Simplifier,Database.Persist.Types,7.0e-2,0.115
persistent-2.13.1.1,Simplifier,Database.Persist.Types,7.0e-2,0.115
persistent-2.13.1.1,Floatinwards,Database.Persist.Types,4.0e-2,7.1e-2
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Types,4.0e-2,7.4e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Types,8.0e-2,0.115
persistent-2.13.1.1,Demandanalysis,Database.Persist.Types,7.0e-2,8.6e-2
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Types,5.0e-2,7.4e-2
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Types,5.0e-2,7.1e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Types,9.0e-2,0.115
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Types,5.0e-2,6.9e-2
persistent-2.13.1.1,Floatinwards,Database.Persist.Types,5.0e-2,7.1e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Types,9.0e-2,0.115
persistent-2.13.1.1,Demandanalysis,Database.Persist.Types,5.0e-2,8.6e-2
persistent-2.13.1.1,CoreTidy,Database.Persist.Types,9.0e-2,0.1
persistent-2.13.1.1,CorePrep,Database.Persist.Types,7.0e-2,7.9e-2
persistent-2.13.1.1,CodeGen,Database.Persist.Types,0.44,0.765
persistent-2.13.1.1,CorePrep,Database.Persist.Types,8.0e-2,7.9e-2
persistent-2.13.1.1,CodeGen,Database.Persist.Types,0.42,0.76
persistent-2.13.1.1,Parser,Database.Persist.Quasi.Internal,9.88,33.602
persistent-2.13.1.1,Desugar,Database.Persist.Quasi.Internal,40.15,46.062
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi.Internal,230.38,267.011
persistent-2.13.1.1,Specialise,Database.Persist.Quasi.Internal,16.13,17.444
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi.Internal,504.02,383.557
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi.Internal,324.04,381.518
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi.Internal,415.1,461.207
persistent-2.13.1.1,Floatinwards,Database.Persist.Quasi.Internal,12.56,28.795
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Quasi.Internal,14.0,23.863
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi.Internal,442.96,466.047
persistent-2.13.1.1,Demandanalysis,Database.Persist.Quasi.Internal,115.2,241.955
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Quasi.Internal,10.78,17.011
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Quasi.Internal,7.32,9.101
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi.Internal,710.13,530.011
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Quasi.Internal,5.07,11.082
persistent-2.13.1.1,Floatinwards,Database.Persist.Quasi.Internal,13.72,27.085
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi.Internal,304.47,338.939
persistent-2.13.1.1,Demandanalysis,Database.Persist.Quasi.Internal,89.68,233.469
persistent-2.13.1.1,CoreTidy,Database.Persist.Quasi.Internal,28.79,41.053
persistent-2.13.1.1,CorePrep,Database.Persist.Quasi.Internal,28.72,57.795
persistent-2.13.1.1,CodeGen,Database.Persist.Quasi.Internal,945.84,1609.579
persistent-2.13.1.1,CorePrep,Database.Persist.Quasi.Internal,29.02,57.75
persistent-2.13.1.1,CodeGen,Database.Persist.Quasi.Internal,975.5,1668.998
persistent-2.13.1.1,Parser,Database.Persist.Quasi,2.31,10.778
persistent-2.13.1.1,Desugar,Database.Persist.Quasi,0.62,0.817
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi,0.51,0.691
persistent-2.13.1.1,Specialise,Database.Persist.Quasi,8.0e-2,0.136
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi,0.41,0.682
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi,0.45,0.74
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi,0.18,0.336
persistent-2.13.1.1,Floatinwards,Database.Persist.Quasi,5.0e-2,9.5e-2
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Quasi,7.0e-2,0.12
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi,0.47,0.806
persistent-2.13.1.1,Demandanalysis,Database.Persist.Quasi,0.19,0.303
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Quasi,7.0e-2,9.3e-2
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Quasi,6.0e-2,9.5e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi,0.35,0.644
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Quasi,4.0e-2,7.6e-2
persistent-2.13.1.1,Floatinwards,Database.Persist.Quasi,5.0e-2,0.1
persistent-2.13.1.1,Simplifier,Database.Persist.Quasi,0.35,0.621
persistent-2.13.1.1,Demandanalysis,Database.Persist.Quasi,0.14,0.305
persistent-2.13.1.1,CoreTidy,Database.Persist.Quasi,0.21,0.322
persistent-2.13.1.1,CorePrep,Database.Persist.Quasi,0.13,0.24
persistent-2.13.1.1,CodeGen,Database.Persist.Quasi,4.31,6.709
persistent-2.13.1.1,CorePrep,Database.Persist.Quasi,0.16,0.24
persistent-2.13.1.1,CodeGen,Database.Persist.Quasi,4.56,6.891
persistent-2.13.1.1,Parser,Database.Persist.Class.PersistStore,3.29,13.49
persistent-2.13.1.1,Desugar,Database.Persist.Class.PersistStore,10.52,16.6
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistStore,21.07,28.016
persistent-2.13.1.1,Specialise,Database.Persist.Class.PersistStore,0.57,0.916
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistStore,14.19,18.578
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistStore,9.19,12.207
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistStore,28.29,26.965
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistStore,0.98,2.179
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Class.PersistStore,0.5,0.942
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistStore,9.04,12.435
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistStore,2.68,6.913
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Class.PersistStore,0.53,0.639
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Class.PersistStore,0.47,0.653
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistStore,17.43,23.531
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Class.PersistStore,0.21,0.347
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistStore,1.08,2.245
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistStore,10.98,14.381
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistStore,2.93,7.362
persistent-2.13.1.1,CoreTidy,Database.Persist.Class.PersistStore,2.47,3.087
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistStore,2.2,3.955
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistStore,62.86,93.428
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistStore,2.18,3.924
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistStore,59.86,97.411
persistent-2.13.1.1,Parser,Database.Persist.SqlBackend.Internal,0.95,3.493
persistent-2.13.1.1,Desugar,Database.Persist.SqlBackend.Internal,1.47,3.335
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend.Internal,2.65,5.594
persistent-2.13.1.1,Specialise,Database.Persist.SqlBackend.Internal,0.29,0.747
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend.Internal,1.34,2.913
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend.Internal,1.25,2.911
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend.Internal,1.25,2.911
persistent-2.13.1.1,Floatinwards,Database.Persist.SqlBackend.Internal,0.15,0.358
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.SqlBackend.Internal,0.24,0.525
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend.Internal,1.36,2.911
persistent-2.13.1.1,Demandanalysis,Database.Persist.SqlBackend.Internal,0.63,1.854
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.SqlBackend.Internal,0.37,0.62
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.SqlBackend.Internal,0.16,0.319
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend.Internal,1.79,4.392
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.SqlBackend.Internal,9.0e-2,0.131
persistent-2.13.1.1,Floatinwards,Database.Persist.SqlBackend.Internal,0.15,0.35
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend.Internal,1.96,4.275
persistent-2.13.1.1,Demandanalysis,Database.Persist.SqlBackend.Internal,0.63,1.851
persistent-2.13.1.1,CoreTidy,Database.Persist.SqlBackend.Internal,1.39,2.518
persistent-2.13.1.1,CorePrep,Database.Persist.SqlBackend.Internal,0.52,1.466
persistent-2.13.1.1,CodeGen,Database.Persist.SqlBackend.Internal,13.8,23.36
persistent-2.13.1.1,CorePrep,Database.Persist.SqlBackend.Internal,0.63,1.466
persistent-2.13.1.1,CodeGen,Database.Persist.SqlBackend.Internal,13.98,23.649
persistent-2.13.1.1,Parser,Database.Persist.SqlBackend,1.04,3.48
persistent-2.13.1.1,Desugar,Database.Persist.SqlBackend,1.32,2.17
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend,1.46,2.635
persistent-2.13.1.1,Specialise,Database.Persist.SqlBackend,0.19,0.371
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend,0.63,1.257
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend,0.63,1.256
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend,0.63,1.256
persistent-2.13.1.1,Floatinwards,Database.Persist.SqlBackend,0.17,0.284
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.SqlBackend,0.12,0.217
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend,0.59,1.256
persistent-2.13.1.1,Demandanalysis,Database.Persist.SqlBackend,0.52,1.454
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.SqlBackend,0.15,0.138
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.SqlBackend,0.28,0.367
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend,3.08,6.245
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.SqlBackend,7.0e-2,0.102
persistent-2.13.1.1,Floatinwards,Database.Persist.SqlBackend,0.11,0.219
persistent-2.13.1.1,Simplifier,Database.Persist.SqlBackend,1.23,2.376
persistent-2.13.1.1,Demandanalysis,Database.Persist.SqlBackend,0.6,1.568
persistent-2.13.1.1,CoreTidy,Database.Persist.SqlBackend,0.84,1.498
persistent-2.13.1.1,CorePrep,Database.Persist.SqlBackend,0.42,0.958
persistent-2.13.1.1,CodeGen,Database.Persist.SqlBackend,10.23,17.304
persistent-2.13.1.1,CorePrep,Database.Persist.SqlBackend,0.54,0.961
persistent-2.13.1.1,CodeGen,Database.Persist.SqlBackend,10.71,17.832
persistent-2.13.1.1,Parser,Database.Persist.Class.PersistUnique,3.54,13.933
persistent-2.13.1.1,Desugar,Database.Persist.Class.PersistUnique,19.95,33.358
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistUnique,24.15,30.899
persistent-2.13.1.1,Specialise,Database.Persist.Class.PersistUnique,1.42,2.325
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistUnique,30.54,32.043
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistUnique,19.82,27.441
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistUnique,18.03,24.986
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistUnique,1.32,3.125
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Class.PersistUnique,0.78,1.39
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistUnique,23.63,32.643
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistUnique,4.43,10.498
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Class.PersistUnique,0.92,1.02
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Class.PersistUnique,0.75,1.043
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistUnique,39.04,32.807
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Class.PersistUnique,0.3,0.477
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistUnique,1.71,3.562
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistUnique,14.29,19.294
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistUnique,4.33,10.35
persistent-2.13.1.1,CoreTidy,Database.Persist.Class.PersistUnique,3.47,4.08
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistUnique,2.73,4.347
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistUnique,84.01,127.165
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistUnique,2.53,4.331
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistUnique,80.76,133.706
persistent-2.13.1.1,Parser,Database.Persist.Class.PersistQuery,1.31,3.643
persistent-2.13.1.1,Desugar,Database.Persist.Class.PersistQuery,4.08,7.072
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistQuery,16.94,24.413
persistent-2.13.1.1,Specialise,Database.Persist.Class.PersistQuery,1.54,2.178
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistQuery,11.35,14.79
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistQuery,9.72,12.973
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistQuery,5.95,8.208
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistQuery,0.84,1.751
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Class.PersistQuery,0.45,0.735
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistQuery,8.81,11.977
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistQuery,2.11,5.073
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Class.PersistQuery,0.44,0.496
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Class.PersistQuery,0.44,0.525
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistQuery,20.6,16.477
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Class.PersistQuery,0.13,0.193
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.PersistQuery,0.93,1.925
persistent-2.13.1.1,Simplifier,Database.Persist.Class.PersistQuery,7.26,10.109
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.PersistQuery,2.17,5.377
persistent-2.13.1.1,CoreTidy,Database.Persist.Class.PersistQuery,1.63,1.965
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistQuery,1.46,2.289
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistQuery,38.08,61.249
persistent-2.13.1.1,CorePrep,Database.Persist.Class.PersistQuery,1.47,2.245
persistent-2.13.1.1,CodeGen,Database.Persist.Class.PersistQuery,39.69,64.109
persistent-2.13.1.1,Parser,Database.Persist.Class.DeleteCascade,0.65,1.482
persistent-2.13.1.1,Desugar,Database.Persist.Class.DeleteCascade,1.0,1.471
persistent-2.13.1.1,Simplifier,Database.Persist.Class.DeleteCascade,4.58,6.044
persistent-2.13.1.1,Specialise,Database.Persist.Class.DeleteCascade,0.28,0.38
persistent-2.13.1.1,Simplifier,Database.Persist.Class.DeleteCascade,3.27,4.4
persistent-2.13.1.1,Simplifier,Database.Persist.Class.DeleteCascade,3.83,5.475
persistent-2.13.1.1,Simplifier,Database.Persist.Class.DeleteCascade,0.65,1.014
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.DeleteCascade,0.2,0.351
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Class.DeleteCascade,0.13,0.193
persistent-2.13.1.1,Simplifier,Database.Persist.Class.DeleteCascade,0.66,1.014
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.DeleteCascade,0.41,0.865
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Class.DeleteCascade,0.13,0.166
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Class.DeleteCascade,0.15,0.162
persistent-2.13.1.1,Simplifier,Database.Persist.Class.DeleteCascade,2.51,3.619
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Class.DeleteCascade,9.0e-2,0.143
persistent-2.13.1.1,Floatinwards,Database.Persist.Class.DeleteCascade,0.18,0.34
persistent-2.13.1.1,Simplifier,Database.Persist.Class.DeleteCascade,1.59,2.303
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class.DeleteCascade,0.44,0.906
persistent-2.13.1.1,CoreTidy,Database.Persist.Class.DeleteCascade,0.43,0.555
persistent-2.13.1.1,CorePrep,Database.Persist.Class.DeleteCascade,0.32,0.479
persistent-2.13.1.1,CodeGen,Database.Persist.Class.DeleteCascade,7.28,11.419
persistent-2.13.1.1,CorePrep,Database.Persist.Class.DeleteCascade,0.38,0.479
persistent-2.13.1.1,CodeGen,Database.Persist.Class.DeleteCascade,7.8,11.883
persistent-2.13.1.1,Parser,Database.Persist.Class,0.63,2.368
persistent-2.13.1.1,Desugar,Database.Persist.Class,0.15,0.191
persistent-2.13.1.1,Simplifier,Database.Persist.Class,0.17,0.202
persistent-2.13.1.1,Specialise,Database.Persist.Class,5.0e-2,7.5e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Class,8.0e-2,0.115
persistent-2.13.1.1,Simplifier,Database.Persist.Class,7.0e-2,0.115
persistent-2.13.1.1,Simplifier,Database.Persist.Class,8.0e-2,0.115
persistent-2.13.1.1,Floatinwards,Database.Persist.Class,4.0e-2,7.1e-2
persistent-2.13.1.1,Calledarityanalysis,Database.Persist.Class,4.0e-2,7.4e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Class,7.0e-2,0.115
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class,5.0e-2,8.6e-2
persistent-2.13.1.1,ConstructedProductResultanalysis,Database.Persist.Class,4.0e-2,7.4e-2
persistent-2.13.1.1,WorkerWrapperbinds,Database.Persist.Class,4.0e-2,7.1e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Class,7.0e-2,0.115
persistent-2.13.1.1,Exitificationtransformation,Database.Persist.Class,4.0e-2,6.9e-2
persistent-2.13.1.1,Floatinwards,Database.Persist.Class,4.0e-2,7.1e-2
persistent-2.13.1.1,Simplifier,Database.Persist.Class,8.0e-2,0.115
persistent-2.13.1.1,Demandanalysis,Database.Persist.Class,5.0e-2,8.6e-2
persistent-2.13.1.1,CoreTidy,Database.Persist.Class,8.0e-2,0.101
persistent-2.13.1.1,CorePrep,Database.Persist.Class,6.0e-2,7.9e-2
persistent-2.13.1.1,CodeGen,Database.Persist.Class,0.45,0.765
persistent-2.13.1.1,CorePrep,Database.Persist.Class,7.0e-2,7.9e-2
persistent-2.13.1.1,CodeGen,Database.Persist.Class,0.4,0.76
persistent-2.13.1.1,Parser,Database.Persist.Sql.Types.Internal,1.0,2.987
persistent-2.13.1.1,Desugar,Database.Persist.Sql.Types.Internal,0.99,1.358
persistent-2.13.1.1,Simplifier,Database.Persist.Sql.Types.Internal,3.24,3.797
persistent-2.13.1.1,Specialise,Database.Persist.Sql.Types.Internal,0.1,0.176
persistent-2.13.1.1,Simplifier,Database.Persist.Sql.Types.Internal,0.53,0.713
persistent-2.13.1.1,Simplifier,Database.Persist.Sql.Types.Internal,0.47,0.711
persistent-2.13.1.1,Simplifier,Database.Persist.Sql.Types.Internal,0.46,0.711
